Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	644.0902729034424	424.94943	8.165566	435.05328	409.75366	168.66667	420.4276	0.0	420.4276	420.4276	167.0	128.39467	43.25543	176.44661	-58.2452	14.209456	1.051077	2.6311574	18.049595	-9.839127	-130.51274	0.11980458	0.0012937483	0.123208635	0.11805893	0.10812343	1.0366839	0.8042587	6.810384	1.04904175e-05	145.7349	54.630154	201.92937	2.66437	141.3897	50.832558	194.41455	2.66437	125.43824	44.62568	170.14655	1.5344061	-15.951467	10.558238	4.4162045	-41.783833	16.074877	10.369379	41.783833	0.0046506296	-0.10728411	0.06708829	0.30668187	-0.46866497	365.9257	388.25516	1745.8885	2.1628355e-05	2.2345881	2.177076	10.272493	4.35753e-07
37	37999	663.8283889293671	418.4186	29.353071	477.10187	380.51666	163.66667	428.97873	0.0	428.97873	428.97873	169.0	128.99077	43.7579	176.81042	-49.070057	13.227344	0.9993267	2.553153	19.78967	-9.797928	-130.99376	0.12460929	0.00084861467	0.12574288	0.122626305	-0.0012466316	1.0278642	0.7919468	6.334382	8.940697e-07	145.0939	54.260674	197.86058	2.3236172	140.90178	51.01438	192.7356	2.3236172	124.16534	46.60768	171.62799	-3.043055	-16.736464	7.582832	-0.52292055	-36.995068	16.736464	7.582832	36.995068	0.52292055	-0.13709798	0.09833752	-0.016487837	-0.86891776	337.60852	270.49347	1368.635	0.27344587	2.3289738	1.6236874	10.586812	0.027344586
38	38999	683.6222357749939	426.40366	29.94269	466.29156	383.62735	166.33333	453.53305	0.0	453.53305	453.53305	178.0	129.70377	44.630592	178.85487	-58.42768	13.225497	1.0167006	2.551265	19.360764	-10.085555	-131.75906	0.123940684	0.0007674722	0.12533763	0.12261584	0.034911506	1.0215101	0.7918864	6.16033	5.722046e-06	151.79579	56.23842	211.93349	2.6166227	146.85654	52.716095	205.56865	2.6166227	128.05302	45.126926	174.01518	2.7550888	-18.80351	11.756373	3.756426	-52.49367	18.850796	11.680405	52.49367	0.026943708	-0.12050424	0.06965246	0.3756426	-0.4872674	491.78433	519.649	2755.5854	0.0007259634	2.8620353	2.7328765	13.905277	2.677709e-05
39	39999	703.3483605384827	453.19345	27.625431	476.8884	394.2428	179.0	436.29932	0.0	436.29932	436.29932	176.0	130.72502	44.766056	179.79663	-70.698044	12.928148	1.0035627	2.541667	18.713747	-9.327189	-132.721	0.12532215	0.00090868154	0.1267844	0.123631716	0.0075313244	1.0144999	0.7845474	7.229443	4.827976e-06	146.80147	54.467724	201.19958	2.5380743	147.16185	53.274055	201.24919	2.5380743	127.788345	45.666676	172.58215	3.014523	-19.373512	10.727243	4.311269	-52.83011	19.463833	10.562477	52.83011	0.06839441	-0.12700671	0.06599931	0.4311269	-0.4753865	490.4068	428.83658	2791.0205	0.0046777944	2.8953784	2.2177444	15.766822	0.00046777946
40	40999	723.1400198936462	447.03406	20.478407	480.52762	423.28668	179.5	441.57132	0.0	441.57132	441.57132	179.0	131.45503	44.847073	180.98796	-64.43573	12.562719	0.9166787	2.537962	18.882	-9.266195	-133.40431	0.12047207	0.0030568796	0.12566577	0.11645724	-0.17582706	0.99024594	0.77708566	6.1157384	4.172325e-07	147.72531	54.536526	209.24878	2.5610023	147.94003	53.09948	209.26793	2.5610023	129.39287	46.305958	174.01105	0.42979997	-18.547167	11.504229	15.120333	-49.670666	19.152939	10.464685	49.670666	0.029373499	-0.12874152	0.068560116	0.19732244	-0.45258617	476.34476	472.16724	2467.175	0.00086280244	2.8178139	2.2836888	12.335701	8.628024e-05
41	41999	743.0242133140564	564.5373	135.81906	776.26984	436.17096	232.25	546.3225	0.0	546.3225	546.3225	224.0	131.95612	44.82179	213.80362	-63.70399	12.179201	1.0053904	2.552898	19.893726	-12.723844	-133.85184	0.11827737	0.00070520735	0.11935181	0.11653893	0.011700068	1.0060395	0.785114	6.572149	4.61936e-06	160.66365	57.373573	223.54239	2.5978537	162.43042	56.43618	225.16237	2.5978537	134.16907	43.34518	174.99597	3.0901232	-28.261347	16.44605	5.0424724	-71.928246	28.402613	16.200861	71.928246	0.016021024	-0.15172637	0.08691141	0.4648892	-0.34351635	1069.1763	973.325	5173.673	0.0002566732	5.5197597	4.510035	24.708529	1.5559823e-05
42	42999	762.8431630134583	636.13763	153.36574	790.29944	473.8819	252.75	315.7235	0.0	315.7235	315.7235	142.0	132.64836	45.027485	215.43329	-64.062805	12.101969	0.99605274	2.4588897	17.164322	-9.579235	-134.5102	0.11743126	0.00086734653	0.11913554	0.11589198	-0.0083588185	1.0065767	0.782766	6.7496343	8.940697e-08	176.49583	59.197525	240.72539	2.7344887	173.81577	55.383396	230.75638	2.7344887	142.61032	41.666763	209.76215	7.59217	-31.205437	22.705345	8.494735	-76.623375	31.503439	22.290028	76.623375	0.0068716733	-0.15310422	0.1233965	0.7694022	-0.3506303	1489.312	1504.5084	5871.1416	4.7219895e-05	7.1867027	6.7357955	26.866478	1.4243179e-06
43	43999	782.5757913589478	626.3545	421.3566	1222.2053	322.6528	271.66666	577.83154	0.0	577.83154	577.83154	233.0	133.37872	45.959595	220.34583	-79.39589	12.609378	1.0023534	2.450489	18.701332	-9.411238	-135.28944	0.117544115	0.00064364483	0.11902905	0.11638615	0.0051551457	1.0131183	0.78679717	6.3912497	2.592802e-06	162.75644	60.17126	226.91277	2.6482434	161.151	57.4674	222.15506	2.6482434	134.25546	43.538895	179.58966	7.1122065	-26.895527	19.351343	10.0941	-61.993717	27.9824	17.74343	61.993717	0.010706442	-0.13301846	0.13614316	0.8570197	-0.30300465	1097.844	947.3487	3843.221	0.00011462792	5.706758	4.601508	17.893515	4.6294535e-06
44	44999	802.38374376297	675.98584	126.14459	817.13477	539.3114	267.75	806.7721	0.0	806.7721	806.7721	330.0	134.6749	45.61376	218.31967	-77.6491	11.027619	0.9849123	2.453474	17.788681	-10.694999	-136.53015	0.11788863	0.0012556327	0.11975112	0.115170054	-0.03235556	1.0036036	0.7846708	6.2740135	2.3841858e-07	158.7364	57.06664	230.27794	2.4816976	160.43787	57.007805	232.40038	2.4816976	134.11906	43.844543	188.13297	3.0615842	-26.31881	20.27148	15.101399	-85.48682	26.979702	19.3832	85.48682	0.020407308	-0.14287652	0.09477011	0.44935253	-0.3809719	1103.6127	1438.5585	7307.996	0.00041645824	5.513451	6.4208016	32.50013	8.572964e-06
45	45999	822.3141202926636	635.50055	162.60895	802.9335	460.6002	257.0	847.3088	0.0	847.3088	847.3088	342.0	135.42809	45.697327	219.51227	-54.02861	10.793075	0.9832273	2.4300516	17.60881	-10.337341	-137.23317	0.115728624	0.0009276654	0.11702944	0.1136811	-0.036248926	1.0077006	0.78158444	6.740479	1.6391277e-06	180.61604	52.79104	232.50822	2.5710464	181.87714	51.67798	231.19579	2.5710464	145.82805	36.58121	214.58655	4.3172493	-36.049103	22.619562	13.478634	-80.45499	36.599617	21.717514	80.45499	0.09524296	-0.17484047	0.10909202	0.53762454	-0.36303785	1811.1824	1553.3363	6473.0054	0.009071222	8.627089	7.006661	29.208206	0.00043630454
46	46999	842.1178107261658	873.61694	78.34657	967.72876	775.9201	375.66666	295.1098	0.0	295.1098	295.1098	141.0	136.48566	45.803425	219.75827	-69.808525	11.688816	0.9636134	2.4875596	18.90176	-10.292667	-138.28975	0.10971793	0.0018952714	0.113673806	0.10702066	-0.07957933	1.0062908	0.7873502	7.0322123	3.8146973e-06	166.33188	48.533672	224.0291	2.2938504	163.38823	49.72226	222.34291	2.2938504	156.80463	29.580008	220.50821	1.947985	-6.583591	42.15875	192.36119	-71.5076	29.896534	30.44505	192.36119	0.030182702	0.2628148	1.9682021	19.23612	-0.33697963	1820.7037	4752.989	37002.83	0.00091099547	57.420357	346.8341	3700.283	6.844409e-06
47	47999	862.1323854923248	656.2315	217.88344	949.1616	426.97906	281.66666	895.64264	0.0	895.64264	895.64264	450.0	137.06792	46.126965	223.81142	-56.41336	12.805083	1.0067009	2.5130634	19.343405	-8.761889	-138.85445	0.1117441	0.0009187309	0.11346834	0.109832704	0.01488263	1.0231422	0.8015385	8.569417	4.7385693e-06	182.03214	53.182037	235.6696	2.5374494	183.09358	51.990383	233.48654	2.5374494	154.18208	41.029747	227.71689	8.124224	-28.911503	17.856247	10.420394	-73.41381	29.394102	17.050144	73.41381	0.0058107013	-0.13533826	0.11678878	0.8290705	-0.34158304	1154.7206	1064.707	5389.587	3.376425e-05	5.6000957	4.8116117	25.076912	2.2947282e-07
48	48999	881.9079043865204	546.03845	140.32422	805.0535	424.30527	223.6	649.946	0.0	649.946	649.946	327.0	137.72612	46.96732	224.68323	-58.330624	12.101576	1.0274465	2.5559134	19.695257	-10.454554	-139.52759	0.11187509	0.0008838709	0.11359516	0.11050212	0.06018474	1.0306648	0.8028791	6.402313	3.5502017e-06	152.86191	55.829227	214.71901	2.7000651	152.90836	55.65163	214.49184	2.7000651	136.91269	46.34275	186.02774	6.2708282	-15.99566	12.813823	12.433443	-52.96619	17.089928	11.313247	52.96619	0.0054229675	-0.076201946	0.10359038	0.71191365	-0.2679409	420.05518	427.59317	2805.4175	2.9408577e-05	2.2995608	2.1766207	14.19181	4.6906757e-07
49	49999	902.0296523571014	610.38666	153.57024	822.7579	464.83652	252.33333	893.76196	0.0	893.76196	893.76196	372.0	139.01193	47.149113	227.74855	-70.82408	11.441969	0.98188096	2.4887788	21.407753	-10.370257	-140.73882	0.11152001	0.0007862757	0.11343202	0.11005152	-0.03949459	1.0223377	0.7918698	6.812352	1.770258e-05	201.18935	46.359596	252.20657	2.6057878	199.37402	43.353195	240.41512	2.6057878	168.65785	32.188137	237.6622	12.584709	-30.716187	26.128633	44.71956	-83.97154	34.99993	20.029839	83.97154	0.030135563	-0.13156176	0.14314409	0.99789214	-0.36440763	1626.1896	1534.5603	7051.22	0.0009081521	7.3857126	6.52419	30.59987	4.685075e-06
50	50999	921.7061643600464	905.0224	305.0417	1335.5996	666.75385	378.66666	280.71762	0.0	280.71762	280.71762	134.0	140.07732	47.81632	266.021	-81.76819	12.323527	1.0435072	2.4765267	19.71901	-10.690735	-141.78296	0.112449236	0.0017203535	0.11591016	0.11018763	0.0947257	1.0268136	0.7978084	6.0389767	7.5101852e-06	121.04909	62.27825	240.82817	1.8264482	117.229385	63.75972	236.58365	1.6953303	187.32161	43.74765	284.63214	4.5330987	70.09223	87.41007	280.21152	-77.03981	82.755005	75.53178	280.21152	0.11624709	2.745164	6.392778	28.02115	-0.33120868	12553.439	20825.885	78518.49	0.013513385	640.51904	1719.1426	7851.849	0.00029628043
51	51999	941.3818664550781	665.93427	399.21677	1137.655	264.0162	287.5	281.1368	0.0	281.1368	281.1368	136.0	142.44138	48.21896	270.56192	-63.04141	13.958856	1.0886422	2.499807	17.060158	-9.303658	-144.16956	0.12182233	0.0033516875	0.12633863	0.115919165	0.18756595	1.0521547	0.8133913	8.538583	3.427267e-07	98.501015	45.403996	152.10362	1.8464829	92.49446	44.653606	148.10759	1.7177494	199.03687	32.50081	271.42822	157.33559	106.54241	75.11955	266.60437	26.781452	106.54241	75.11955	266.60437	26.781452	3.6744218	6.7517433	26.660439	0.18082431	16994.232	21310.988	71077.9	717.2462	807.9587	1723.7561	7107.7896	4.8427377
52	52999	961.1394431591034	218.19344	43.53987	277.4932	172.45885	109.0	650.5721	0.0	650.5721	650.5721	273.0	143.84306	48.35521	266.6096	-69.90048	16.838472	1.0796231	2.5132506	19.416319	-9.927876	-145.6925	0.13052557	0.0039264834	0.13546556	0.125588	0.16259104	1.0510284	0.8067363	8.435286	1.3709068e-06	174.37614	58.644993	243.04367	2.8461254	176.49272	59.03982	240.33977	2.8461254	150.1787	46.911304	231.64105	8.857553	-26.31403	25.90713	15.396365	-110.928734	27.8883	24.204344	110.928734	0.09827605	-0.10865997	0.16336748	0.85029066	-0.5043256	1363.6075	2048.6272	12305.185	0.009658182	6.4265876	9.116309	55.944206	4.7273094e-05
53	53999	980.7616655826569	953.47217	433.0644	1535.6365	497.67603	411.33334	423.78513	0.0	423.78513	423.78513	147.0	146.36943	47.420128	251.87787	-83.063896	15.854281	0.99172604	2.4200718	19.546276	-9.589956	-148.19528	0.1347167	0.00052521314	0.13564637	0.13369836	-0.016518094	1.0309719	0.79164773	7.02486	6.854534e-07	169.07939	63.917347	246.04884	3.2762225	164.01945	59.465904	232.83914	3.2762225	136.47562	46.939278	189.03357	1.3463641	-27.543823	17.332275	7.7081823	-66.90118	27.744598	17.009035	66.90118	0.013410429	-0.14500743	0.09860504	0.77081823	-0.33337727	1059.0701	1019.9074	4475.767	0.00017983958	5.422082	4.816182	21.649315	1.747523e-05
54	54999	1000.9127852916718	1374.384	931.6731	2306.0571	442.71097	577.5	2343.396	0.0	2343.396	2343.396	1000.0	147.8681	48.715	254.36064	-54.746296	14.363416	1.0278344	2.4534974	20.6415	-10.753896	-149.72545	0.1309527	0.002175595	0.13627471	0.12811998	0.055977494	1.0391575	0.7844449	6.335556	7.033348e-06	139.01985	91.903175	250.46352	1.4876611	128.19449	83.94745	224.54407	1.4876611	151.83337	45.865173	202.10468	-1.5422455	23.638895	81.271034	176.55312	-58.248585	58.883568	60.79888	176.55312	0.06442278	2.7359579	5.4082036	17.655312	-0.48414853	7163.779	10971.395	31171.004	0.0041502947	464.73593	886.92584	3117.1003	0.0001193627
55	55999	1020.7460007667542	400.67697	160.52618	551.61523	34.364	140.57143	611.3142	0.0	611.3142	611.3142	213.0	150.03699	51.070873	259.56418	-70.1859	14.1981125	1.0529164	2.3983521	21.84672	-9.6889715	-151.86772	0.14200546	0.0015258748	0.1438397	0.1363293	0.104352854	1.0335723	0.7749508	6.785532	1.5109777e-05	179.67564	68.236755	257.4964	2.1824572	173.23871	63.625828	244.33328	2.1824572	143.36636	53.436096	204.07498	-7.261011	-29.872355	16.66829	3.7651582	-71.650314	29.896858	16.624298	71.650314	0.22061494	-0.17710905	0.08542894	0.12909754	-0.9853451	1170.1893	1123.3156	5133.767	0.048670955	5.935884	4.816634	21.696917	0.00049507053
56	56999	1040.4997918605804	555.23596	120.076385	781.7502	422.5231	196.0	607.38135	0.0	607.38135	607.38135	212.0	151.14781	52.442284	262.9655	-76.25141	16.760523	0.99991	2.386989	23.21471	-9.674519	-153.00066	0.1419239	0.00095116027	0.14330031	0.1402728	-0.00010206222	0.999063	0.7751602	6.6050973	5.6624413e-06	177.13684	66.58521	249.24532	2.6270008	173.00471	62.806053	237.31549	2.6270008	144.86464	53.05413	206.10037	-0.34132528	-28.14008	17.236263	15.3114805	-65.70091	28.776377	16.151567	65.70091	0.10501548	-0.14820027	0.1337177	1.5311481	-0.32962093	1088.953	999.58057	4316.61	0.011028251	5.6690493	4.7512627	23.444145	7.007293e-05
57	57999	1060.2934546470642	759.7459	220.93382	1066.588	555.2996	297.66666	620.72705	0.0	620.72705	620.72705	244.0	152.38571	53.048725	264.89996	-72.15139	15.104637	0.9751449	2.3580158	22.420963	-10.496775	-154.15598	0.14180738	0.0011068429	0.14328738	0.1392005	-0.048528526	0.9984853	0.77268136	6.431999	7.927418e-06	181.53214	67.62943	253.58905	2.501657	181.6175	65.580894	245.52272	2.501657	149.37	50.53274	207.05319	0.106102794	-32.247486	22.145174	21.875107	-77.57734	33.314243	20.505375	77.57734	0.13390361	-0.1601204	0.09507043	0.40537277	-0.35336885	1530.3092	1387.8954	6018.243	0.017930174	7.021064	5.9872384	24.941769	0.00034631856
58	58999	1080.0768082141876	576.58356	143.74666	742.561	316.975	223.8	307.47153	0.0	307.47153	307.47153	141.0	153.16832	53.755066	265.44012	-73.91037	14.79856	0.9576073	2.4179366	23.439362	-10.275581	-155.00854	0.13822165	0.001424719	0.140034	0.1345043	-0.08420309	0.9993182	0.7853936	7.2577276	5.841255e-06	160.8056	63.10926	234.0995	1.7881649	163.93346	63.52172	232.82777	1.7881649	178.19995	61.241642	264.71402	-0.43682128	14.266484	47.35915	236.73637	-47.44418	32.442883	37.334713	236.73637	0.004428072	0.3457861	1.8846797	22.492517	-0.22249861	2446.4214	7753.2856	56044.11	1.960782e-05	64.4183	391.66306	5059.1333	4.2700228e-07
59	59999	1099.774177789688	724.5879	78.5031	835.5498	632.3943	273.25	327.46945	0.0	327.46945	327.46945	146.0	153.41852	54.593708	269.92233	-70.57638	16.25755	1.0151701	2.4868832	20.364021	-10.559627	-155.28253	0.13440663	0.0008480961	0.13608757	0.1325849	0.030520359	1.0274031	0.8027373	6.860197	1.0192394e-05	150.6711	69.319084	255.94461	2.1258423	148.52892	70.217094	250.75223	2.1258423	192.74605	50.99282	268.61395	3.2467976	44.21715	79.18873	260.28925	-59.160694	62.876934	65.36438	260.28925	0.040610574	1.2720767	3.5176568	26.028923	-0.24268918	8226.011	14646.285	67750.484	0.0016492188	252.43396	774.4711	6775.0483	4.5864028e-05
60	60999	1120.0269091129303	597.74115	217.82034	834.8691	308.89413	238.0	1756.3164	0.0	1756.3164	1756.3164	658.0	155.3656	55.174995	274.4195	-81.12501	14.673376	1.012656	2.4732952	19.788418	-9.440399	-157.24248	0.13664545	0.00066561037	0.13805327	0.13550079	0.02526204	1.0205339	0.8027642	6.597444	8.940697e-07	220.3176	59.55076	296.27216	3.0910726	218.67444	56.70631	294.25098	3.0910726	171.31705	45.28927	252.05849	0.31670612	-47.357395	18.228355	-0.712174	-107.096275	47.357395	18.228355	107.096275	0.712174	-0.21479379	0.057528738	-0.0712174	-0.5410247	2574.9958	1786.9077	11469.612	0.50719184	10.938363	6.623528	41.25446	0.050719183
61	61999	1140.00528550148	1463.2639	312.93927	1776.2032	1150.3247	585.0	342.00955	0.0	342.00955	342.00955	149.0	156.88641	55.63184	276.61853	-66.11832	17.155416	1.0374961	2.5164301	20.95095	-9.219805	-158.80498	0.13936935	0.001609935	0.1424472	0.13704623	0.07383304	1.03212	0.8040735	6.7699966	1.1026859e-05	196.5988	75.52707	284.95923	2.1946807	188.26373	74.81853	272.06775	2.1946807	207.31102	22.389542	269.4883	116.22908	19.047285	83.0988	266.14005	-87.41562	64.55426	55.68624	266.14005	0.051346395	0.97653955	3.3617897	26.614002	-0.32636684	7268.21	12872.611	70830.516	0.0026364524	211.72775	758.7219	7083.052	1.4739285e-05
62	62999	1159.8278710842133	596.9788	209.93193	847.1212	333.4204	229.33333	798.765	0.0	798.765	798.765	257.0	158.28914	56.36447	280.36267	-74.35072	16.885498	1.084806	2.5520766	20.839514	-8.980637	-160.23225	0.14640138	0.0031380886	0.153192	0.14208841	0.16233994	1.0502336	0.8083609	6.884859	1.2993813e-05	223.97589	63.872047	290.42325	2.779022	220.90784	60.02333	283.359	2.779022	171.6789	49.608665	250.70049	2.8657103	-49.22892	22.651775	2.4572027	-124.546524	49.23896	22.629934	124.546524	0.25316745	-0.21956234	0.08186761	0.24572028	-0.47909924	2936.5896	2411.264	15511.838	0.06409376	12.327998	9.236241	56.615677	0.006409376
63	63999	1180.1107618808746	896.5013	356.2417	1459.7996	589.3485	332.75	1140.1519	0.0	1140.1519	1140.1519	432.0	159.48308	56.236557	277.294	-91.335304	21.465206	0.9995768	2.5450706	25.04116	-9.86898	-161.46281	0.15415046	0.00073101436	0.15581824	0.15282461	-0.0006932697	1.0215268	0.79310375	6.62439	2.2530556e-05	221.25417	48.776115	265.7082	12.148504	218.48283	49.9557	264.40543	12.387023	211.2617	17.108372	262.71802	131.28201	-7.221127	56.259186	228.55142	-73.483406	41.842194	38.294533	228.55142	0.14516884	0.15864737	1.2100062	18.450876	-0.3296466	3217.2405	7665.682	52235.754	0.021073993	48.526855	260.0875	4216.9736	9.510179e-05
64	64999	1199.8792979717255	662.0066	395.89108	1076.055	258.84854	269.5	269.59204	0.0	269.59204	269.59204	133.0	160.61186	55.470997	272.19443	-123.94636	29.140987	0.9946779	2.4969215	22.411137	-9.720579	-162.53627	0.15207623	0.00064690365	0.15330029	0.15091111	-0.009895068	1.0104795	0.78855866	6.591114	4.440546e-06	141.2763	73.93945	249.06232	1.708465	136.70929	73.613144	246.18378	1.3984365	207.28822	29.047478	262.0271	-35.292923	70.578926	72.546555	216.07259	-71.03429	79.1992	63.0228	216.07259	0.052414447	1.8059843	3.553696	20.737318	-3.7001388	10244.387	13099.138	46687.363	0.0027472745	300.22256	668.7301	4422.3545	1.218288e-05
65	65999	1219.8041152954102	791.04443	43.476746	834.5212	747.5677	321.0	287.97882	0.0	287.97882	287.97882	136.0	161.48438	54.723072	261.2268	-81.47155	21.543259	1.0439696	2.515249	23.190102	-9.426884	-163.40152	0.15571912	0.0012219925	0.158198	0.15257582	0.08196216	1.0246402	0.7924288	6.508481	6.8843365e-06	133.2905	64.139694	240.99863	2.0967743	129.18855	64.37829	236.02257	2.0967743	203.40092	14.605172	248.23993	114.95857	74.212364	68.324295	245.37347	-49.737415	83.66513	56.354492	245.37347	0.49139434	1.8452786	3.5148268	24.537348	-0.22261608	10175.685	11473.746	60208.145	0.2414684	293.23636	619.1549	6020.8145	0.0013543806
66	66999	1240.0413136482239	1469.0383	755.6194	2224.6577	713.41895	649.5	268.13623	0.0	268.13623	268.13623	136.0	162.2604	53.96163	258.0508	-125.763985	22.172745	1.0199599	2.5120199	27.4398	-9.491278	-164.17188	0.15998581	0.0012574849	0.16221645	0.15805085	0.036690395	1.0325016	0.78769994	6.7352653	1.4483929e-05	189.96811	52.01869	233.11893	2.0230017	190.03358	53.24397	233.89856	1.8933328	192.41023	31.227264	247.49396	12.98604	2.3766496	44.586548	199.3272	-64.148315	27.926592	34.8384	199.3272	0.015740504	0.31502926	1.8387194	18.2605	-0.27490968	1993.6086	5911.4785	39731.33	0.0002477635	58.021774	319.80734	3334.4585	2.3730674e-06
67	67999	1260.5817954540253	769.7824	426.828	1336.2642	305.99503	332.0	2162.2534	0.0	2162.2534	2162.2534	1000.0	163.26541	53.61294	253.2326	-90.82406	23.73063	0.9505993	2.5004044	24.363834	-10.834743	-165.14221	0.15654583	0.0016266688	0.16128838	0.15428165	-0.091083445	1.0169932	0.7736791	7.81457	2.7958304e-05	211.15916	29.588537	239.6685	54.651634	217.84218	29.326258	246.40811	58.92804	194.75479	26.158983	247.70346	53.765003	-23.087378	13.627002	15.554152	-58.448273	24.058388	11.828614	58.448273	0.1316078	-0.1039111	0.057712574	0.084197715	-0.2554137	718.72217	625.066	3416.2004	0.017320612	3.1654391	2.5989287	14.061991	7.260521e-05
68	68999	1280.1792364120483	1546.6697	0.0	1546.6697	1546.6697	676.0	254.69897	0.0	254.69897	254.69897	128.0	163.38997	53.659878	249.30293	-85.29791	20.505419	0.9912902	2.5373733	18.678162	-11.533773	-165.21944	0.15282321	0.0005508038	0.15449256	0.15166488	-0.016203722	1.0443588	0.7821902	6.983943	2.630055e-06	151.66289	68.92109	234.60329	1.893291	149.50278	69.9056	236.3973	1.893291	181.08235	43.44407	234.40067	4.549185	31.57959	72.93427	217.2071	-56.727055	56.18011	56.218086	217.2071	0.1671853	1.1988215	3.4987257	20.24607	-0.25562936	6316.678	10928.376	47178.926	0.027950928	215.9692	660.38043	4279.971	0.00028277875
69	69999	1299.7724430561066	1040.9598	106.641754	1147.6016	934.31805	424.5	247.6988	0.0	247.6988	247.6988	127.0	162.58931	53.801056	248.36398	-143.03094	20.51597	0.9709111	2.5087147	18.609869	-9.758472	-164.39682	0.15049383	0.002233027	0.1535066	0.1471628	-0.054829028	1.034086	0.77894336	6.4915795	3.144145e-06	91.33093	43.52652	150.8828	1.779247	85.48053	45.230076	150.51553	0.059622426	199.59131	21.977255	230.48346	2.6030922	114.11078	50.902493	214.91612	0.7232199	114.11078	50.902493	214.91612	0.7232199	3.4838881	5.2105565	21.491611	0.07232199	15612.333	12987.352	46188.938	0.523047	591.6681	1028.9998	4618.894	0.052304696
70	70999	1320.0773811340332	1060.0116	573.6457	1587.3701	262.45602	463.0	267.77176	0.0	267.77176	267.77176	133.0	162.45126	52.758316	242.63324	-106.50746	24.447153	1.0176362	2.4680293	20.391464	-8.482364	-164.19678	0.1496434	0.00084496336	0.15134148	0.14822313	0.03353501	1.0220867	0.77006644	7.7799582	1.6242266e-06	207.66179	40.158817	244.90355	3.5425377	204.40514	38.248848	237.22255	3.5425377	183.94836	37.045166	231.02278	6.510612	-20.45677	15.866807	11.375321	-200.1177	20.914904	15.257844	200.1177	0.09482253	-0.100934066	0.07932223	0.29680744	-0.8689892	670.235	1716.6277	40047.098	0.008991313	3.1939378	7.613661	173.90013	4.2668195e-05
